"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"VitD_IU","family_Lachnospiraceae",-0.00162800418392982,0.997927161609668,0.999953433868597
"VitD_IU","family_Peptostreptococcaceae",-0.927813128896949,0.0230283014106415,0.798623049032931
"VitD_IU","family_Porphyromonadaceae",-0.81937914621829,0.0896096320390057,0.993838553597523
"VitD_IU","family_Prevotellaceae",0.653644745888234,0.23155549452989,0.993838553597523
"VitD_IU","family_Rikenellaceae",-0.712571240487448,0.176789480125509,0.993838553597523
"VitD_IU","family_Ruminococcaceae",0.890539918038087,0.042751880791235,0.948368526672092
"VitD_IU","family_Streptococcaceae",-0.710664803582523,0.178494854640613,0.993838553597523
"VitD_IU","family_Sutterellaceae",-0.130163968287127,0.834739269088299,0.993838553597523
"VitD_IU","family_Veillonellaceae",0.302217612325762,0.621145155369058,0.993838553597523
"VitD_IU","family_Verrucomicrobiaceae",-0.943454511081017,0.0160034094420911,0.741927240188348
"VitD_IU","family_unclassified_Bacteria",-0.825036273491318,0.085509895464426,0.993838553597523
"VitD_IU","family_unclassified_Clostridiales",-0.58460216691775,0.300552790514458,0.993838553597523
"VitD_IU","family_unclassified_Firmicutes",-0.245759891067652,0.690267823857892,0.993838553597523
"VitD_IU","genus_Akkermansia",-0.943454511081017,0.0160034094420911,0.741927240188348
"VitD_IU","genus_Alistipes",-0.712571240487448,0.176789480125509,0.993838553597523
"VitD_IU","genus_Anaerotruncus",-0.818517944999015,0.0902388858388754,0.993838553597523
"VitD_IU","genus_Anaerovorax",-0.973059714710159,0.00528657410029486,0.517983038848388
"VitD_IU","genus_Bacteroides",-0.507463452245967,0.382793195354352,0.993838553597523
"VitD_IU","genus_Barnesiella",-0.98519509939324,0.00215762166680027,0.517983038848388
"VitD_IU","genus_Bilophila",0.221054770851726,0.72085365800773,0.993838553597523
"VitD_IU","genus_Blautia",-0.279670831241694,0.648610030347237,0.993838553597523
"VitD_IU","genus_Butyricicoccus",-0.361575254707992,0.549865869676406,0.993838553597523
"VitD_IU","genus_Butyricimonas",-0.994727203976221,0.000459252494857436,0.333146985894565
"VitD_IU","genus_Clostridium.IV",-0.850736290755856,0.0676541521587809,0.993838553597523
"VitD_IU","genus_Clostridium.XI",-0.927813128896949,0.0230283014106415,0.798623049032931
"VitD_IU","genus_Clostridium.XVIII",-0.634111361121009,0.250583866944445,0.993838553597523
"VitD_IU","genus_Clostridium.XlVa",0.0730799102196981,0.907034658226707,0.994610418331355
"VitD_IU","genus_Clostridium.XlVb",0.314018010469547,0.606851503254607,0.993838553597523
"VitD_IU","genus_Clostridium.sensu.stricto",-0.207915564795596,0.737193547389684,0.993838553597523
"VitD_IU","genus_Collinsella",0.566048831548514,0.319873872292383,0.993838553597523
"VitD_IU","genus_Coprococcus",0.524003537426906,0.364750878253965,0.993838553597523
"VitD_IU","genus_Dorea",-0.0780580667134134,0.900714403253666,0.993838553597523
"VitD_IU","genus_Eggerthella",-0.950022270999337,0.01331115771374,0.727297630365998
"VitD_IU","genus_Erysipelotrichaceae_incertae_sedis",-0.24556583202812,0.690507335704244,0.993838553597523
"VitD_IU","genus_Faecalibacterium",0.905498834753995,0.034374442807096,0.92293688167139
"VitD_IU","genus_Flavonifractor",-0.352532017972911,0.560621056369726,0.993838553597523
"VitD_IU","genus_Holdemania",-0.746355755676495,0.147372233012995,0.993838553597523
"VitD_IU","genus_Lachnospiracea_incertae_sedis",-0.0946648416632986,0.879649244625416,0.993838553597523
"VitD_IU","genus_Odoribacter",-0.993826007977194,0.000581808879732203,0.333146985894565
"VitD_IU","genus_Oscillibacter",0.971264718873844,0.00582205361034329,0.517983038848388
"VitD_IU","genus_Parabacteroides",-0.329858087538569,0.587757279975031,0.993838553597523
"VitD_IU","genus_Parasutterella",0.101446671426207,0.871055979797164,0.993838553597523
"VitD_IU","genus_Phascolarctobacterium",0.0901267667597891,0.88540257957375,0.993838553597523
"VitD_IU","genus_Prevotella",0.623212011983521,0.261375946196816,0.993838553597523
"VitD_IU","genus_Pseudoflavonifractor",-0.925935162370461,0.0239258477964526,0.822531848569937
"VitD_IU","genus_Roseburia",0.273263670886844,0.656449898811808,0.993838553597523
"VitD_IU","genus_Ruminococcus",-0.868277983447039,0.0562404634014069,0.98408369739529
"VitD_IU","genus_Streptococcus",-0.725248107674527,0.165570352753024,0.993838553597523
"VitD_IU","genus_Veillonella",0.257467573891282,0.675840814795094,0.993838553597523
"VitD_IU","genus_unclassified_Bacteria",-0.825036273491318,0.085509895464426,0.993838553597523
"VitD_IU","genus_unclassified_Clostridiales",-0.58460216691775,0.300552790514458,0.993838553597523
"VitD_IU","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.794498856148896,0.108316128600546,0.993838553597523
"VitD_IU","genus_unclassified_Coriobacteriaceae",-0.608143744782562,0.27649372043717,0.993838553597523
"VitD_IU","genus_unclassified_Erysipelotrichaceae",-0.189202708805246,0.760544725745718,0.993838553597523
"VitD_IU","genus_unclassified_Firmicutes",-0.245759891067652,0.690267823857892,0.993838553597523
"VitD_IU","genus_unclassified_Lachnospiraceae",0.157085300786512,0.80081841095411,0.993838553597523
"VitD_IU","genus_unclassified_Porphyromonadaceae",-0.99377314148469,0.000589293017502179,0.333146985894565
"VitD_IU","genus_unclassified_Ruminococcaceae",0.8265675076055,0.084410383802032,0.993838553597523
"VitE_a_Toco","phylum_Actinobacteria",-0.125213077772646,0.840991332238677,0.993838553597523
"VitE_a_Toco","phylum_Bacteroidetes",0.173479585288321,0.780231896522574,0.993838553597523
"VitE_a_Toco","phylum_Firmicutes",-0.0809986725121764,0.896982168064188,0.993838553597523
"VitE_a_Toco","phylum_Proteobacteria",-0.356164472144417,0.556296174070597,0.993838553597523
"VitE_a_Toco","phylum_Verrucomicrobia",-0.594730290965063,0.290137860100764,0.993838553597523
"VitE_a_Toco","phylum_unclassified_Bacteria",-0.368357464069496,0.541826175238146,0.993838553597523
"VitE_a_Toco","class_Actinobacteria",-0.125213077772646,0.840991332238677,0.993838553597523
"VitE_a_Toco","class_Bacilli",-0.235480556845492,0.702971280009713,0.993838553597523
"VitE_a_Toco","class_Bacteroidia",0.182960600765361,0.768353598685045,0.993838553597523
"VitE_a_Toco","class_Betaproteobacteria",-0.478658967171069,0.414698330729506,0.993838553597523
"VitE_a_Toco","class_Clostridia",-0.215632566758862,0.727590839126549,0.993838553597523
"VitE_a_Toco","class_Deltaproteobacteria",0.277884722164014,0.650794017698515,0.993838553597523
"VitE_a_Toco","class_Erysipelotrichia",-0.696196806946046,0.19158754634747,0.993838553597523
"VitE_a_Toco","class_Gammaproteobacteria",0.224605772980992,0.716446061530011,0.993838553597523
"VitE_a_Toco","class_Negativicutes",0.813477673821282,0.0939485027370451,0.993838553597523
"VitE_a_Toco","class_Verrucomicrobiae",-0.593510419903837,0.291387207371558,0.993838553597523
"VitE_a_Toco","class_unclassified_Bacteria",-0.368357464069496,0.541826175238146,0.993838553597523
"VitE_a_Toco","class_unclassified_Firmicutes",-0.0749580557393303,0.904649889250889,0.993838553597523
"VitE_a_Toco","order_Bacteroidales",0.182960600765361,0.768353598685045,0.993838553597523
"VitE_a_Toco","order_Burkholderiales",-0.478529100728988,0.414843514988857,0.993838553597523
"VitE_a_Toco","order_Clostridiales",-0.215256699085545,0.728058170008056,0.993838553597523
"VitE_a_Toco","order_Coriobacteriales",-0.1189915483005,0.848853544069416,0.993838553597523
"VitE_a_Toco","order_Desulfovibrionales",0.277884722164014,0.650794017698515,0.993838553597523
"VitE_a_Toco","order_Enterobacteriales",0.251351820324616,0.683371407321612,0.993838553597523
"VitE_a_Toco","order_Erysipelotrichales",-0.696196806946046,0.19158754634747,0.993838553597523
"VitE_a_Toco","order_Lactobacillales",-0.245235795946554,0.690914701234101,0.993838553597523
"VitE_a_Toco","order_Selenomonadales",0.813477673821282,0.0939485027370451,0.993838553597523
"VitE_a_Toco","order_Verrucomicrobiales",-0.593510419903837,0.291387207371558,0.993838553597523
"VitE_a_Toco","order_unclassified_Bacteria",-0.368357464069496,0.541826175238146,0.993838553597523
"VitE_a_Toco","order_unclassified_Firmicutes",-0.0749580557393303,0.904649889250889,0.993838553597523
"VitE_a_Toco","family_Acidaminococcaceae",0.801441184543936,0.102988820741443,0.993838553597523
"VitE_a_Toco","family_Bacteroidaceae",-0.300776931521803,0.622894130068767,0.993838553597523
"VitE_a_Toco","family_Clostridiaceae.1",-0.189281362394764,0.76044639045559,0.993838553597523
"VitE_a_Toco","family_Clostridiales_Incertae.Sedis.XIII",-0.18264408575616,0.768749807442253,0.993838553597523
"VitE_a_Toco","family_Coriobacteriaceae",-0.1189915483005,0.848853544069416,0.993838553597523
"VitE_a_Toco","family_Desulfovibrionaceae",0.277884722164014,0.650794017698515,0.993838553597523
"VitE_a_Toco","family_Enterobacteriaceae",0.251351820324616,0.683371407321612,0.993838553597523
"VitE_a_Toco","family_Erysipelotrichaceae",-0.696196806946046,0.19158754634747,0.993838553597523
"VitE_a_Toco","family_Lachnospiraceae",-0.649397820684775,0.235657667440525,0.993838553597523
"VitE_a_Toco","family_Peptostreptococcaceae",-0.446618164841606,0.450863056926062,0.993838553597523
"VitE_a_Toco","family_Porphyromonadaceae",-0.47085233200553,0.423446413699468,0.993838553597523
"VitE_a_Toco","family_Prevotellaceae",0.497194094007093,0.394099059633282,0.993838553597523
"VitE_a_Toco","family_Rikenellaceae",0.149862694951256,0.809905548437142,0.993838553597523
"VitE_a_Toco","family_Ruminococcaceae",0.157476203342756,0.800326892930329,0.993838553597523
"VitE_a_Toco","family_Streptococcaceae",-0.244005053058628,0.692434123558798,0.993838553597523
"VitE_a_Toco","family_Sutterellaceae",-0.324556935239734,0.594135356781131,0.993838553597523
"VitE_a_Toco","family_Veillonellaceae",0.805438847496657,0.0999583339346026,0.993838553597523
"VitE_a_Toco","family_Verrucomicrobiaceae",-0.593510419903837,0.291387207371558,0.993838553597523
"VitE_a_Toco","family_unclassified_Bacteria",-0.368357464069496,0.541826175238146,0.993838553597523
"VitE_a_Toco","family_unclassified_Clostridiales",-0.695627476819593,0.192108111960458,0.993838553597523
"VitE_a_Toco","family_unclassified_Firmicutes",-0.0749580557393303,0.904649889250889,0.993838553597523
"VitE_a_Toco","genus_Akkermansia",-0.593510419903837,0.291387207371558,0.993838553597523
"VitE_a_Toco","genus_Alistipes",0.149862694951256,0.809905548437142,0.993838553597523
"VitE_a_Toco","genus_Anaerotruncus",-0.457939380223995,0.438007103603871,0.993838553597523
"VitE_a_Toco","genus_Anaerovorax",-0.394933079843974,0.510551481565756,0.993838553597523
"VitE_a_Toco","genus_Bacteroides",-0.300776931521803,0.622894130068767,0.993838553597523
"VitE_a_Toco","genus_Barnesiella",-0.546668496822928,0.340377371257381,0.993838553597523
"VitE_a_Toco","genus_Bilophila",0.201691683572727,0.744950050653117,0.993838553597523
"VitE_a_Toco","genus_Blautia",-0.945940447556273,0.0149654294915328,0.741927240188348
"VitE_a_Toco","genus_Butyricicoccus",-0.0740957428762159,0.905744766712208,0.993838553597523
"VitE_a_Toco","genus_Butyricimonas",-0.435654073019738,0.463391149440083,0.993838553597523
"VitE_a_Toco","genus_Clostridium.IV",0.0435581598337463,0.94455757088846,0.996118389051698
"VitE_a_Toco","genus_Clostridium.XI",-0.446618164841606,0.450863056926062,0.993838553597523
"VitE_a_Toco","genus_Clostridium.XVIII",-0.468752862778257,0.425806173529304,0.993838553597523
"VitE_a_Toco","genus_Clostridium.XlVa",0.475009392086341,0.418782818187682,0.993838553597523
"VitE_a_Toco","genus_Clostridium.XlVb",0.368036091209338,0.542206613784858,0.993838553597523
"VitE_a_Toco","genus_Clostridium.sensu.stricto",-0.189281362394764,0.76044639045559,0.993838553597523
"VitE_a_Toco","genus_Collinsella",0.556318940814556,0.330127622776667,0.993838553597523
"VitE_a_Toco","genus_Coprococcus",-0.255073348875539,0.678787434260429,0.993838553597523
"VitE_a_Toco","genus_Dorea",-0.440826912051438,0.457471045759865,0.993838553597523
"VitE_a_Toco","genus_Eggerthella",-0.417338410620897,0.484483604290912,0.993838553597523
"VitE_a_Toco","genus_Erysipelotrichaceae_incertae_sedis",-0.0439203887409177,0.944096808103746,0.996118389051698
"VitE_a_Toco","genus_Faecalibacterium",0.225849530505538,0.714903149164242,0.993838553597523
"VitE_a_Toco","genus_Flavonifractor",-0.395206629673344,0.510231520484545,0.993838553597523
"VitE_a_Toco","genus_Holdemania",-0.751491862834409,0.143038821531706,0.993838553597523
"VitE_a_Toco","genus_Lachnospiracea_incertae_sedis",-0.609980921969279,0.274638475732482,0.993838553597523
"VitE_a_Toco","genus_Odoribacter",-0.408581597794069,0.494637973467098,0.993838553597523
"VitE_a_Toco","genus_Oscillibacter",0.312202642655589,0.609046676387212,0.993838553597523
"VitE_a_Toco","genus_Parabacteroides",-0.296040435386785,0.628650048422256,0.993838553597523
"VitE_a_Toco","genus_Parasutterella",0.341710368827057,0.573542780002969,0.993838553597523
"VitE_a_Toco","genus_Phascolarctobacterium",0.674812547335446,0.21140952289795,0.993838553597523
"VitE_a_Toco","genus_Prevotella",0.485898988269829,0.406622983333428,0.993838553597523
"VitE_a_Toco","genus_Pseudoflavonifractor",-0.708362206113167,0.180560838831433,0.993838553597523
"VitE_a_Toco","genus_Roseburia",-0.60036145172738,0.284388870558136,0.993838553597523
"VitE_a_Toco","genus_Ruminococcus",-0.301062720409117,0.622547118292431,0.993838553597523
"VitE_a_Toco","genus_Streptococcus",-0.252434919097751,0.682036830493973,0.993838553597523
"VitE_a_Toco","genus_Veillonella",0.137938885119666,0.824929310780353,0.993838553597523
"VitE_a_Toco","genus_unclassified_Bacteria",-0.368357464069496,0.541826175238146,0.993838553597523
"VitE_a_Toco","genus_unclassified_Clostridiales",-0.695627476819593,0.192108111960458,0.993838553597523
"VitE_a_Toco","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",0.0481540980611457,0.93871200146043,0.996118389051698
"VitE_a_Toco","genus_unclassified_Coriobacteriaceae",-0.887896576850324,0.0442915791136107,0.948368526672092
"VitE_a_Toco","genus_unclassified_Erysipelotrichaceae",-0.281515553366333,0.646355615330845,0.993838553597523
"VitE_a_Toco","genus_unclassified_Firmicutes",-0.0749580557393303,0.904649889250889,0.993838553597523
"VitE_a_Toco","genus_unclassified_Lachnospiraceae",-0.411854310001977,0.490837772636001,0.993838553597523
"VitE_a_Toco","genus_unclassified_Porphyromonadaceae",-0.435947267094026,0.46305515765146,0.993838553597523
"VitE_a_Toco","genus_unclassified_Ruminococcaceae",0.00474093213923524,0.993963680334074,0.999953433868597
"Folate","phylum_Actinobacteria",-0.2551090322315,0.678743503875697,0.993838553597523
"Folate","phylum_Bacteroidetes",-0.124875677505875,0.841417551800306,0.993838553597523
"Folate","phylum_Firmicutes",0.148059568855923,0.812175745314899,0.993838553597523
"Folate","phylum_Proteobacteria",0.181734679327022,0.769888320516811,0.993838553597523
"Folate","phylum_Verrucomicrobia",0.373468223793238,0.535783137886644,0.993838553597523
"Folate","phylum_unclassified_Bacteria",0.483790051128957,0.408971443880976,0.993838553597523
"Folate","class_Actinobacteria",-0.2551090322315,0.678743503875697,0.993838553597523
"Folate","class_Bacilli",-0.100611877612141,0.872113433922521,0.993838553597523
"Folate","class_Bacteroidia",-0.130891087729452,0.833821392367946,0.993838553597523
"Folate","class_Betaproteobacteria",0.35062850690719,0.562889951759486,0.993838553597523
"Folate","class_Clostridia",0.30775726445568,0.614427906642094,0.993838553597523
"Folate","class_Deltaproteobacteria",-0.18856373270195,0.76134365075955,0.993838553597523
"Folate","class_Erysipelotrichia",0.410774252112916,0.492091233387295,0.993838553597523
"Folate","class_Gammaproteobacteria",-0.469314698897189,0.425174388833138,0.993838553597523
"Folate","class_Negativicutes",-0.667340580337225,0.218462740832778,0.993838553597523
"Folate","class_Verrucomicrobiae",0.372738678731685,0.53664494841712,0.993838553597523
"Folate","class_unclassified_Bacteria",0.483790051128957,0.408971443880976,0.993838553597523
"Folate","class_unclassified_Firmicutes",-0.176690466053206,0.776206827443908,0.993838553597523
"Folate","order_Bacteroidales",-0.130891087729452,0.833821392367946,0.993838553597523
"Folate","order_Burkholderiales",0.350569321128646,0.562960526158204,0.993838553597523
"Folate","order_Clostridiales",0.307427480440234,0.614827443480711,0.993838553597523
