"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"VitB_NE","class_unclassified_Firmicutes",-0.868140317396549,0.0563274379818315,0.999297443517979
"VitB_NE","order_Bacteroidales",-0.0719105212331412,0.908519652756662,0.999297443517979
"VitB_NE","order_Burkholderiales",0.120837342015552,0.846520364914727,0.999297443517979
"VitB_NE","order_Clostridiales",0.161157103835541,0.795700087921077,0.999297443517979
"VitB_NE","order_Coriobacteriales",-0.222374260759584,0.719215444551529,0.999297443517979
"VitB_NE","order_Desulfovibrionales",0.301081570421048,0.622524231306002,0.999297443517979
"VitB_NE","order_Enterobacteriales",-0.795913277711392,0.107224174417764,0.999297443517979
"VitB_NE","order_Erysipelotrichales",-0.0961728508668672,0.877737948670156,0.999297443517979
"VitB_NE","order_Lactobacillales",0.131177558633955,0.833459791187144,0.999297443517979
"VitB_NE","order_Selenomonadales",0.0285923691158857,0.963600025887863,0.999297443517979
"VitB_NE","order_Verrucomicrobiales",0.805032645380063,0.100265005750104,0.999297443517979
"VitB_NE","order_unclassified_Bacteria",-0.100767651861118,0.871916103967717,0.999297443517979
"VitB_NE","order_unclassified_Firmicutes",-0.868140317396549,0.0563274379818315,0.999297443517979
"VitB_NE","family_Acidaminococcaceae",-0.0695819070261281,0.911477106806133,0.999297443517979
"VitB_NE","family_Bacteroidaceae",-0.117368180076942,0.850905995787952,0.999297443517979
"VitB_NE","family_Clostridiaceae.1",0.056253890918238,0.928413115541399,0.999297443517979
"VitB_NE","family_Clostridiales_Incertae.Sedis.XIII",0.0702630275003933,0.910611999906301,0.999297443517979
"VitB_NE","family_Coriobacteriaceae",-0.222374260759584,0.719215444551529,0.999297443517979
"VitB_NE","family_Desulfovibrionaceae",0.301081570421048,0.622524231306002,0.999297443517979
"VitB_NE","family_Enterobacteriaceae",-0.795913277711392,0.107224174417764,0.999297443517979
"VitB_NE","family_Erysipelotrichaceae",-0.0961728508668672,0.877737948670156,0.999297443517979
"VitB_NE","family_Lachnospiraceae",0.145729955113297,0.815109724473468,0.999297443517979
"VitB_NE","family_Peptostreptococcaceae",-0.239705419140911,0.697746058872381,0.999297443517979
"VitB_NE","family_Porphyromonadaceae",-0.262123726863313,0.670115982402788,0.999297443517979
"VitB_NE","family_Prevotellaceae",0.260267913309437,0.672396851296628,0.999297443517979
"VitB_NE","family_Rikenellaceae",-0.499416290052266,0.391645976443805,0.999297443517979
"VitB_NE","family_Ruminococcaceae",0.162214022894664,0.794372083271583,0.999297443517979
"VitB_NE","family_Streptococcaceae",0.151363448225226,0.80801652731608,0.999297443517979
"VitB_NE","family_Sutterellaceae",0.216828688792832,0.726103918818856,0.999297443517979
"VitB_NE","family_Veillonellaceae",0.120643886375127,0.846764878264977,0.999297443517979
"VitB_NE","family_Verrucomicrobiaceae",0.805032645380063,0.100265005750104,0.999297443517979
"VitB_NE","family_unclassified_Bacteria",-0.100767651861118,0.871916103967717,0.999297443517979
"VitB_NE","family_unclassified_Clostridiales",0.377716538437303,0.530770049888321,0.999297443517979
"VitB_NE","family_unclassified_Firmicutes",-0.868140317396549,0.0563274379818315,0.999297443517979
"VitB_NE","genus_Akkermansia",0.805032645380063,0.100265005750104,0.999297443517979
"VitB_NE","genus_Alistipes",-0.499416290052266,0.391645976443805,0.999297443517979
"VitB_NE","genus_Anaerotruncus",-0.360874197060304,0.550698213576802,0.999297443517979
"VitB_NE","genus_Anaerovorax",-0.299246152268736,0.624753396715444,0.999297443517979
"VitB_NE","genus_Bacteroides",-0.117368180076942,0.850905995787952,0.999297443517979
"VitB_NE","genus_Barnesiella",-0.157870369274645,0.79983130297685,0.999297443517979
"VitB_NE","genus_Bilophila",0.247631676999838,0.687958250983939,0.999297443517979
"VitB_NE","genus_Blautia",0.762069972958542,0.134235131639472,0.999297443517979
"VitB_NE","genus_Butyricicoccus",-0.0520646449403132,0.933739196732687,0.999297443517979
"VitB_NE","genus_Butyricimonas",-0.1085298960493,0.862087199167206,0.999297443517979
"VitB_NE","genus_Clostridium.IV",0.0223907234127191,0.971493627812723,0.999297443517979
"VitB_NE","genus_Clostridium.XI",-0.239705419140911,0.697746058872381,0.999297443517979
"VitB_NE","genus_Clostridium.XVIII",-0.421182577360449,0.480040017324657,0.999297443517979
"VitB_NE","genus_Clostridium.XlVa",0.211277590609941,0.733007967657862,0.999297443517979
"VitB_NE","genus_Clostridium.XlVb",-0.365434305629019,0.545288498024396,0.999297443517979
"VitB_NE","genus_Clostridium.sensu.stricto",0.048752501411074,0.937950985566043,0.999297443517979
"VitB_NE","genus_Collinsella",-0.22983610283536,0.709960796953334,0.999297443517979
"VitB_NE","genus_Coprococcus",-0.0620212149761902,0.921082792438053,0.999297443517979
"VitB_NE","genus_Dorea",-0.0124563715970305,0.984140465249621,0.999297443517979
"VitB_NE","genus_Eggerthella",0.0447377514193948,0.943057132671838,0.999297443517979
"VitB_NE","genus_Erysipelotrichaceae_incertae_sedis",0.337503676644153,0.578580573655463,0.999297443517979
"VitB_NE","genus_Faecalibacterium",0.834983281375207,0.0784463498722377,0.999297443517979
"VitB_NE","genus_Flavonifractor",-0.379941221021884,0.528148616266634,0.999297443517979
"VitB_NE","genus_Holdemania",-0.128465934097188,0.836883119986924,0.999297443517979
"VitB_NE","genus_Lachnospiracea_incertae_sedis",-0.149774187021782,0.810016968339811,0.999297443517979
"VitB_NE","genus_Odoribacter",-0.123239103773032,0.843485205077633,0.999297443517979
"VitB_NE","genus_Oscillibacter",-0.0204041726119876,0.974022403333762,0.999297443517979
"VitB_NE","genus_Parabacteroides",-0.258950925798467,0.674016199080878,0.999297443517979
"VitB_NE","genus_Parasutterella",0.253937521086478,0.680185994238949,0.999297443517979
"VitB_NE","genus_Phascolarctobacterium",0.21013510157454,0.734429971757519,0.999297443517979
"VitB_NE","genus_Prevotella",0.30314404066599,0.62002092129068,0.999297443517979
"VitB_NE","genus_Pseudoflavonifractor",0.0303648977107263,0.961344153487062,0.999297443517979
"VitB_NE","genus_Roseburia",0.305735731138706,0.616877717980855,0.999297443517979
"VitB_NE","genus_Ruminococcus",0.107985099565075,0.862776778888716,0.999297443517979
"VitB_NE","genus_Streptococcus",0.156538678356554,0.801505781887343,0.999297443517979
"VitB_NE","genus_Veillonella",0.300937075284355,0.62269967559847,0.999297443517979
"VitB_NE","genus_unclassified_Bacteria",-0.100767651861118,0.871916103967717,0.999297443517979
"VitB_NE","genus_unclassified_Clostridiales",0.377716538437303,0.530770049888321,0.999297443517979
"VitB_NE","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",0.220355633294739,0.721721876492136,0.999297443517979
"VitB_NE","genus_unclassified_Coriobacteriaceae",-0.0577590451656909,0.926499810282363,0.999297443517979
"VitB_NE","genus_unclassified_Erysipelotrichaceae",0.430263318431317,0.469578191478958,0.999297443517979
"VitB_NE","genus_unclassified_Firmicutes",-0.868140317396549,0.0563274379818315,0.999297443517979
"VitB_NE","genus_unclassified_Lachnospiraceae",0.126225923318858,0.839711969161481,0.999297443517979
"VitB_NE","genus_unclassified_Porphyromonadaceae",-0.117674203341246,0.850519054933295,0.999297443517979
"VitB_NE","genus_unclassified_Ruminococcaceae",0.0647842922276719,0.917571812602121,0.999297443517979
"VitB6","phylum_Actinobacteria",-0.0882871227045444,0.887735548282989,0.999297443517979
"VitB6","phylum_Bacteroidetes",-0.312604422477998,0.608560718370153,0.999297443517979
"VitB6","phylum_Firmicutes",0.387617205110622,0.519123676928423,0.999297443517979
"VitB6","phylum_Proteobacteria",-0.108192835909829,0.86251383039523,0.999297443517979
"VitB6","phylum_Verrucomicrobia",0.850116499020811,0.0680693156893313,0.999297443517979
"VitB6","phylum_unclassified_Bacteria",0.0870097380779841,0.88935570547954,0.999297443517979
"VitB6","class_Actinobacteria",-0.0882871227045444,0.887735548282989,0.999297443517979
"VitB6","class_Bacilli",0.0287486108470318,0.963401174515468,0.999297443517979
"VitB6","class_Bacteroidia",-0.311796133468761,0.609538423374936,0.999297443517979
"VitB6","class_Betaproteobacteria",-0.039832329290116,0.949297317531201,0.999297443517979
"VitB6","class_Clostridia",0.385939826378502,0.521093165267773,0.999297443517979
"VitB6","class_Deltaproteobacteria",0.208301813288785,0.73671252786297,0.999297443517979
"VitB6","class_Erysipelotrichia",0.0146903058572462,0.981296394426479,0.999297443517979
"VitB6","class_Gammaproteobacteria",-0.398548625492333,0.506325831684805,0.999297443517979
"VitB6","class_Negativicutes",-0.125708869238178,0.840365058821469,0.999297443517979
"VitB6","class_Verrucomicrobiae",0.850372289476834,0.0678978802787001,0.999297443517979
"VitB6","class_unclassified_Bacteria",0.0870097380779841,0.88935570547954,0.999297443517979
"VitB6","class_unclassified_Firmicutes",-0.837627086312327,0.0766007904988281,0.999297443517979
"VitB6","order_Bacteroidales",-0.311796133468761,0.609538423374936,0.999297443517979
"VitB6","order_Burkholderiales",-0.0399250730816923,0.949179326401617,0.999297443517979
"VitB6","order_Clostridiales",0.385876298532061,0.521167785768707,0.999297443517979
"VitB6","order_Coriobacteriales",-0.0904864170135661,0.884946529710234,0.999297443517979
"VitB6","order_Desulfovibrionales",0.208301813288785,0.73671252786297,0.999297443517979
"VitB6","order_Enterobacteriales",-0.612112392600195,0.272490189845364,0.999297443517979
"VitB6","order_Erysipelotrichales",0.0146903058572462,0.981296394426479,0.999297443517979
"VitB6","order_Lactobacillales",0.0191339128152702,0.97563943215796,0.999297443517979
"VitB6","order_Selenomonadales",-0.125708869238178,0.840365058821469,0.999297443517979
"VitB6","order_Verrucomicrobiales",0.850372289476834,0.0678978802787001,0.999297443517979
"VitB6","order_unclassified_Bacteria",0.0870097380779841,0.88935570547954,0.999297443517979
"VitB6","order_unclassified_Firmicutes",-0.837627086312327,0.0766007904988281,0.999297443517979
"VitB6","family_Acidaminococcaceae",-0.182165722134154,0.769348660828775,0.999297443517979
"VitB6","family_Bacteroidaceae",-0.353642158580347,0.559298622806819,0.999297443517979
"VitB6","family_Clostridiaceae.1",0.249658899777904,0.685458172975426,0.999297443517979
"VitB6","family_Clostridiales_Incertae.Sedis.XIII",-0.105575605623279,0.865827101007815,0.999297443517979
"VitB6","family_Coriobacteriaceae",-0.0904864170135661,0.884946529710234,0.999297443517979
"VitB6","family_Desulfovibrionaceae",0.208301813288785,0.73671252786297,0.999297443517979
"VitB6","family_Enterobacteriaceae",-0.612112392600195,0.272490189845364,0.999297443517979
"VitB6","family_Erysipelotrichaceae",0.0146903058572462,0.981296394426479,0.999297443517979
"VitB6","family_Lachnospiraceae",0.311727127281775,0.609621905799064,0.999297443517979
"VitB6","family_Peptostreptococcaceae",-0.150927465545206,0.808565260333162,0.999297443517979
"VitB6","family_Porphyromonadaceae",-0.359817711664206,0.551953003002839,0.999297443517979
"VitB6","family_Prevotellaceae",0.123867010232546,0.842691855362276,0.999297443517979
"VitB6","family_Rikenellaceae",-0.639504657802342,0.245289306114018,0.999297443517979
"VitB6","family_Ruminococcaceae",0.362234836325215,0.549082990536792,0.999297443517979
"VitB6","family_Streptococcaceae",0.0353563971574775,0.95499221787621,0.999297443517979
"VitB6","family_Sutterellaceae",0.11681885131221,0.851600611451553,0.999297443517979
"VitB6","family_Veillonellaceae",-0.0411191554758986,0.94766022232251,0.999297443517979
"VitB6","family_Verrucomicrobiaceae",0.850372289476834,0.0678978802787001,0.999297443517979
"VitB6","family_unclassified_Bacteria",0.0870097380779841,0.88935570547954,0.999297443517979
"VitB6","family_unclassified_Clostridiales",0.579700157079754,0.305627566649763,0.999297443517979
"VitB6","family_unclassified_Firmicutes",-0.837627086312327,0.0766007904988281,0.999297443517979
"VitB6","genus_Akkermansia",0.850372289476834,0.0678978802787001,0.999297443517979
"VitB6","genus_Alistipes",-0.639504657802342,0.245289306114018,0.999297443517979
"VitB6","genus_Anaerotruncus",-0.457979194028637,0.437962039322285,0.999297443517979
"VitB6","genus_Anaerovorax",-0.454372398672729,0.442048689050973,0.999297443517979
"VitB6","genus_Bacteroides",-0.353642158580347,0.559298622806819,0.999297443517979
"VitB6","genus_Barnesiella",-0.34775299093644,0.566320703124283,0.999297443517979
"VitB6","genus_Bilophila",0.169121708299108,0.785698497976538,0.999297443517979
"VitB6","genus_Blautia",0.869558838160896,0.0554332738807236,0.999297443517979
"VitB6","genus_Butyricicoccus",0.0327609015934446,0.958294987276225,0.999297443517979
"VitB6","genus_Butyricimonas",-0.300249910812218,0.623534137337178,0.999297443517979
"VitB6","genus_Clostridium.IV",0.198076020011244,0.749460751200779,0.999297443517979
"VitB6","genus_Clostridium.XI",-0.150927465545206,0.808565260333162,0.999297443517979
"VitB6","genus_Clostridium.XVIII",-0.616567828305835,0.268014096571573,0.999297443517979
"VitB6","genus_Clostridium.XlVa",0.0516263126236216,0.934296548186615,0.999297443517979
"VitB6","genus_Clostridium.XlVb",-0.255292732059224,0.678517354672637,0.999297443517979
"VitB6","genus_Clostridium.sensu.stricto",0.242877026348443,0.693827163164455,0.999297443517979
"VitB6","genus_Collinsella",-0.0960470496485128,0.877897382261293,0.999297443517979
"VitB6","genus_Coprococcus",0.035850060915885,0.954364064163149,0.999297443517979
"VitB6","genus_Dorea",0.131454106809501,0.833110728200335,0.999297443517979
"VitB6","genus_Eggerthella",0.242859555088829,0.693848742228669,0.999297443517979
"VitB6","genus_Erysipelotrichaceae_incertae_sedis",0.239763888746299,0.697673784013978,0.999297443517979
"VitB6","genus_Faecalibacterium",0.903334642705061,0.0355500853001895,0.968421539411672
"VitB6","genus_Flavonifractor",-0.298145748059572,0.62609051322675,0.999297443517979
"VitB6","genus_Holdemania",0.0190957203061731,0.975688051486245,0.999297443517979
"VitB6","genus_Lachnospiracea_incertae_sedis",0.0634666185656207,0.919246073697651,0.999297443517979
"VitB6","genus_Odoribacter",-0.311766988620226,0.609573682037482,0.999297443517979
"VitB6","genus_Oscillibacter",0.17980355016854,0.772306602937271,0.999297443517979
"VitB6","genus_Parabacteroides",-0.23928135499469,0.698270280910603,0.999297443517979
"VitB6","genus_Parasutterella",0.145036239963362,0.81598360570608,0.999297443517979
"VitB6","genus_Phascolarctobacterium",0.04779288496984,0.939171382712796,0.999297443517979
"VitB6","genus_Prevotella",0.157172475752303,0.800708795103885,0.999297443517979
"VitB6","genus_Pseudoflavonifractor",-0.150097031955355,0.809610556112794,0.999297443517979
"VitB6","genus_Roseburia",0.301518309993677,0.621993998304737,0.999297443517979
"VitB6","genus_Ruminococcus",-0.0733070814238891,0.90674619068717,0.999297443517979
"VitB6","genus_Streptococcus",0.0393668718678004,0.94988949147316,0.999297443517979
"VitB6","genus_Veillonella",0.199546309017735,0.747626091084002,0.999297443517979
"VitB6","genus_unclassified_Bacteria",0.0870097380779841,0.88935570547954,0.999297443517979
"VitB6","genus_unclassified_Clostridiales",0.579700157079754,0.305627566649763,0.999297443517979
"VitB6","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",0.0810551080669998,0.896910548352582,0.999297443517979
"VitB6","genus_unclassified_Coriobacteriaceae",0.0234616497200058,0.970130440547754,0.999297443517979
"VitB6","genus_unclassified_Erysipelotrichaceae",0.347803813584723,0.566260033089413,0.999297443517979
"VitB6","genus_unclassified_Firmicutes",-0.837627086312327,0.0766007904988281,0.999297443517979
"VitB6","genus_unclassified_Lachnospiraceae",0.0743612934629479,0.905407589961883,0.999297443517979
"VitB6","genus_unclassified_Porphyromonadaceae",-0.308256534206355,0.613823121285922,0.999297443517979
"VitB6","genus_unclassified_Ruminococcaceae",0.266496745168661,0.664746094773154,0.999297443517979
"VitB12","phylum_Actinobacteria",-0.732282580509588,0.159437278592775,0.999297443517979
"VitB12","phylum_Bacteroidetes",0.292877015296247,0.632499262684438,0.999297443517979
"VitB12","phylum_Firmicutes",0.367946138645322,0.542313108215432,0.999297443517979
"VitB12","phylum_Proteobacteria",-0.644274282516129,0.240632655639592,0.999297443517979
"VitB12","phylum_Verrucomicrobia",-0.198386565544466,0.749073198932361,0.999297443517979
"VitB12","phylum_unclassified_Bacteria",0.470783954327412,0.423523221694772,0.999297443517979
"VitB12","class_Actinobacteria",-0.732282580509588,0.159437278592775,0.999297443517979
"VitB12","class_Bacilli",-0.500093200534002,0.390899453853794,0.999297443517979
"VitB12","class_Bacteroidia",0.296799061724407,0.627727545688433,0.999297443517979
"VitB12","class_Betaproteobacteria",-0.55510082563804,0.33141704766348,0.999297443517979
