"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"Caroten","class_Verrucomicrobiae",0.819340140729959,0.0896381030249688,0.725460429696708
"Caroten","class_unclassified_Bacteria",0.363785234554749,0.547243620334876,0.999136617457126
"Caroten","class_unclassified_Firmicutes",0.134269585890092,0.829557730734563,0.999136617457126
"Caroten","order_Bacteroidales",-0.0430876884876236,0.945156031195837,0.999136617457126
"Caroten","order_Burkholderiales",-0.463159741257769,0.43210721531892,0.999136617457126
"Caroten","order_Clostridiales",-0.0748912128745633,0.904734757010821,0.999136617457126
"Caroten","order_Coriobacteriales",-0.620388852547684,0.264191114477639,0.999136617457126
"Caroten","order_Desulfovibrionales",-0.854359756301967,0.06524290845135,0.649128877326327
"Caroten","order_Enterobacteriales",-0.762119865454398,0.13419400134145,0.877900792572009
"Caroten","order_Erysipelotrichales",0.628190276756635,0.256431513109195,0.999136617457126
"Caroten","order_Lactobacillales",0.525839613831476,0.362761088637462,0.999136617457126
"Caroten","order_Selenomonadales",0.490454357532527,0.401561004292719,0.999136617457126
"Caroten","order_Verrucomicrobiales",0.819340140729959,0.0896381030249688,0.725460429696708
"Caroten","order_unclassified_Bacteria",0.363785234554749,0.547243620334876,0.999136617457126
"Caroten","order_unclassified_Firmicutes",0.134269585890092,0.829557730734563,0.999136617457126
"Caroten","family_Acidaminococcaceae",0.467964986764728,0.426692499258153,0.999136617457126
"Caroten","family_Bacteroidaceae",0.246278643044666,0.68962762870601,0.999136617457126
"Caroten","family_Clostridiaceae.1",0.530572110063898,0.357644661228648,0.999136617457126
"Caroten","family_Clostridiales_Incertae.Sedis.XIII",0.188285669820594,0.761691349710995,0.999136617457126
"Caroten","family_Coriobacteriaceae",-0.620388852547684,0.264191114477639,0.999136617457126
"Caroten","family_Desulfovibrionaceae",-0.854359756301967,0.06524290845135,0.649128877326327
"Caroten","family_Enterobacteriaceae",-0.762119865454398,0.13419400134145,0.877900792572009
"Caroten","family_Erysipelotrichaceae",0.628190276756635,0.256431513109195,0.999136617457126
"Caroten","family_Lachnospiraceae",-0.283201609013486,0.644296216550229,0.999136617457126
"Caroten","family_Peptostreptococcaceae",0.401305660887102,0.503108417488371,0.999136617457126
"Caroten","family_Porphyromonadaceae",-0.440139519301789,0.458256780061972,0.999136617457126
"Caroten","family_Prevotellaceae",0.193920757333635,0.754648775729744,0.999136617457126
"Caroten","family_Rikenellaceae",-0.659743093108019,0.225699750650631,0.999136617457126
"Caroten","family_Ruminococcaceae",0.688617081691844,0.198550610694595,0.999136617457126
"Caroten","family_Streptococcaceae",0.545215911865218,0.341926914778994,0.999136617457126
"Caroten","family_Sutterellaceae",-0.680476778868204,0.206105974296313,0.999136617457126
"Caroten","family_Veillonellaceae",0.494436128777468,0.397148586991286,0.999136617457126
"Caroten","family_Verrucomicrobiaceae",0.819340140729959,0.0896381030249688,0.725460429696708
"Caroten","family_unclassified_Bacteria",0.363785234554749,0.547243620334876,0.999136617457126
"Caroten","family_unclassified_Clostridiales",0.141186210604788,0.820835153922149,0.999136617457126
"Caroten","family_unclassified_Firmicutes",0.134269585890092,0.829557730734563,0.999136617457126
"Caroten","genus_Akkermansia",0.819340140729959,0.0896381030249688,0.725460429696708
"Caroten","genus_Alistipes",-0.659743093108019,0.225699750650631,0.999136617457126
"Caroten","genus_Anaerotruncus",-0.468380061381334,0.426225506419827,0.999136617457126
"Caroten","genus_Anaerovorax",0.427142065687526,0.473168574748087,0.999136617457126
"Caroten","genus_Bacteroides",0.246278643044666,0.68962762870601,0.999136617457126
"Caroten","genus_Barnesiella",0.0375821857666811,0.952160141611807,0.999136617457126
"Caroten","genus_Bilophila",-0.939621999495314,0.0176473337697214,0.42487355127964
"Caroten","genus_Blautia",-0.389958380574676,0.51637731417869,0.999136617457126
"Caroten","genus_Butyricicoccus",0.534985303966615,0.352889519303254,0.999136617457126
"Caroten","genus_Butyricimonas",-0.0754207697422436,0.904062411202615,0.999136617457126
"Caroten","genus_Clostridium.IV",0.884752687252494,0.0461451744050593,0.584395415385649
"Caroten","genus_Clostridium.XI",0.401305660887102,0.503108417488371,0.999136617457126
"Caroten","genus_Clostridium.XVIII",0.535355811684833,0.352491015469624,0.999136617457126
"Caroten","genus_Clostridium.XlVa",0.438511634913067,0.460118732131562,0.999136617457126
"Caroten","genus_Clostridium.XlVb",-0.514905126058788,0.374649712151499,0.999136617457126
"Caroten","genus_Clostridium.sensu.stricto",0.530572110063898,0.357644661228648,0.999136617457126
"Caroten","genus_Collinsella",-0.643659114640355,0.241231888423792,0.999136617457126
"Caroten","genus_Coprococcus",-0.23330873245855,0.705659496397244,0.999136617457126
"Caroten","genus_Dorea",0.36512909471997,0.54565025075107,0.999136617457126
"Caroten","genus_Eggerthella",0.0878075989849398,0.888343725645659,0.999136617457126
"Caroten","genus_Erysipelotrichaceae_incertae_sedis",0.431442440940748,0.468223380294735,0.999136617457126
"Caroten","genus_Faecalibacterium",0.718343493654931,0.171654762133247,0.958776891820977
"Caroten","genus_Flavonifractor",0.454188623113563,0.44225714135247,0.999136617457126
"Caroten","genus_Holdemania",-0.221197762940884,0.720676101765497,0.999136617457126
"Caroten","genus_Lachnospiracea_incertae_sedis",-0.192086663914736,0.756940108527835,0.999136617457126
"Caroten","genus_Odoribacter",-0.0840950955290912,0.893053136416651,0.999136617457126
"Caroten","genus_Oscillibacter",0.50272540241829,0.387999769482939,0.999136617457126
"Caroten","genus_Parabacteroides",-0.546173281120688,0.340905445388212,0.999136617457126
"Caroten","genus_Parasutterella",-0.603761509198522,0.280932315801514,0.999136617457126
"Caroten","genus_Phascolarctobacterium",0.42357804932033,0.477275432523399,0.999136617457126
"Caroten","genus_Prevotella",0.301210379744382,0.622367839619244,0.999136617457126
"Caroten","genus_Pseudoflavonifractor",0.208496063632591,0.7364706309837,0.999136617457126
"Caroten","genus_Roseburia",0.753866481857554,0.141048216595287,0.885760299453471
"Caroten","genus_Ruminococcus",0.0451051110524826,0.94258986803205,0.999136617457126
"Caroten","genus_Streptococcus",0.580118852685559,0.305193260430937,0.999136617457126
"Caroten","genus_Veillonella",0.611464474078477,0.273142747287821,0.999136617457126
"Caroten","genus_unclassified_Bacteria",0.363785234554749,0.547243620334876,0.999136617457126
"Caroten","genus_unclassified_Clostridiales",0.141186210604788,0.820835153922149,0.999136617457126
"Caroten","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.234250418289103,0.704493729318106,0.999136617457126
"Caroten","genus_unclassified_Coriobacteriaceae",0.656959052127305,0.228367921126401,0.999136617457126
"Caroten","genus_unclassified_Erysipelotrichaceae",0.611326946023668,0.273281313171268,0.999136617457126
"Caroten","genus_unclassified_Firmicutes",0.134269585890092,0.829557730734563,0.999136617457126
"Caroten","genus_unclassified_Lachnospiraceae",-0.290196818561336,0.635763552137059,0.999136617457126
"Caroten","genus_unclassified_Porphyromonadaceae",-0.0872909324590898,0.888999039909469,0.999136617457126
"Caroten","genus_unclassified_Ruminococcaceae",0.671099894305855,0.214906065977957,0.999136617457126
"Retinol","phylum_Actinobacteria",0.412383672558275,0.490223666138567,0.999136617457126
"Retinol","phylum_Bacteroidetes",0.222392680016969,0.719192579682851,0.999136617457126
"Retinol","phylum_Firmicutes",-0.321525211766647,0.597788505231674,0.999136617457126
"Retinol","phylum_Proteobacteria",0.686471108443736,0.200534676424358,0.999136617457126
"Retinol","phylum_Verrucomicrobia",-0.875454485714611,0.051765639574561,0.602155973695022
"Retinol","phylum_unclassified_Bacteria",-0.619733600614183,0.264845661620438,0.999136617457126
"Retinol","class_Actinobacteria",0.412383672558275,0.490223666138567,0.999136617457126
"Retinol","class_Bacilli",-0.0793972872201704,0.899014547382915,0.999136617457126
"Retinol","class_Bacteroidia",0.221799719287134,0.71992870488596,0.999136617457126
"Retinol","class_Betaproteobacteria",0.240733066999679,0.696475929976471,0.999136617457126
"Retinol","class_Clostridia",-0.17588103061064,0.777221292356137,0.999136617457126
"Retinol","class_Deltaproteobacteria",0.826103423477024,0.0847431602949292,0.722811078693766
"Retinol","class_Erysipelotrichia",-0.20577315768627,0.73986235255596,0.999136617457126
"Retinol","class_Gammaproteobacteria",0.797000701084756,0.10638694374444,0.78703659554602
"Retinol","class_Negativicutes",-0.187347467853135,0.762864647340088,0.999136617457126
"Retinol","class_Verrucomicrobiae",-0.87549997906631,0.0517376472907442,0.602155973695022
"Retinol","class_unclassified_Bacteria",-0.619733600614183,0.264845661620438,0.999136617457126
"Retinol","class_unclassified_Firmicutes",-0.31767714863732,0.602431039284278,0.999136617457126
"Retinol","order_Bacteroidales",0.221799719287134,0.71992870488596,0.999136617457126
"Retinol","order_Burkholderiales",0.241431802004891,0.695612513709402,0.999136617457126
"Retinol","order_Clostridiales",-0.175996508870047,0.777076554397478,0.999136617457126
"Retinol","order_Coriobacteriales",0.408240816371398,0.495034033238447,0.999136617457126
"Retinol","order_Desulfovibrionales",0.826103423477024,0.0847431602949292,0.722811078693766
"Retinol","order_Enterobacteriales",0.817803128250651,0.0907622029529584,0.725793890948287
"Retinol","order_Erysipelotrichales",-0.20577315768627,0.73986235255596,0.999136617457126
"Retinol","order_Lactobacillales",-0.0834611275430978,0.893857491772534,0.999136617457126
"Retinol","order_Selenomonadales",-0.187347467853135,0.762864647340088,0.999136617457126
"Retinol","order_Verrucomicrobiales",-0.87549997906631,0.0517376472907442,0.602155973695022
"Retinol","order_unclassified_Bacteria",-0.619733600614183,0.264845661620438,0.999136617457126
"Retinol","order_unclassified_Firmicutes",-0.31767714863732,0.602431039284278,0.999136617457126
"Retinol","family_Acidaminococcaceae",-0.166181147462859,0.789389543049406,0.999136617457126
"Retinol","family_Bacteroidaceae",0.110900980335476,0.859086466944106,0.999136617457126
"Retinol","family_Clostridiaceae.1",-0.0898653783158163,0.885734039172821,0.999136617457126
"Retinol","family_Clostridiales_Incertae.Sedis.XIII",-0.0454906600938348,0.942099475642493,0.999136617457126
"Retinol","family_Coriobacteriaceae",0.408240816371398,0.495034033238447,0.999136617457126
"Retinol","family_Desulfovibrionaceae",0.826103423477024,0.0847431602949292,0.722811078693766
"Retinol","family_Enterobacteriaceae",0.817803128250651,0.0907622029529584,0.725793890948287
"Retinol","family_Erysipelotrichaceae",-0.20577315768627,0.73986235255596,0.999136617457126
"Retinol","family_Lachnospiraceae",-0.00904289107380716,0.988486390408913,0.999136617457126
"Retinol","family_Peptostreptococcaceae",-0.0708199084705593,0.90990472337637,0.999136617457126
"Retinol","family_Porphyromonadaceae",0.0959638295927676,0.878002851882023,0.999136617457126
"Retinol","family_Prevotellaceae",0.0694738800166051,0.911614318210457,0.999136617457126
"Retinol","family_Rikenellaceae",0.66960845744744,0.216315169597584,0.999136617457126
"Retinol","family_Ruminococcaceae",-0.631448399136914,0.253209305038401,0.999136617457126
"Retinol","family_Streptococcaceae",-0.105615478759529,0.865776616789937,0.999136617457126
"Retinol","family_Sutterellaceae",0.291992073067824,0.633576751103367,0.999136617457126
"Retinol","family_Veillonellaceae",-0.19167030924472,0.757460377444878,0.999136617457126
"Retinol","family_Verrucomicrobiaceae",-0.87549997906631,0.0517376472907442,0.602155973695022
"Retinol","family_unclassified_Bacteria",-0.619733600614183,0.264845661620438,0.999136617457126
"Retinol","family_unclassified_Clostridiales",-0.174456097225206,0.779007522139114,0.999136617457126
"Retinol","family_unclassified_Firmicutes",-0.31767714863732,0.602431039284278,0.999136617457126
"Retinol","genus_Akkermansia",-0.87549997906631,0.0517376472907442,0.602155973695022
"Retinol","genus_Alistipes",0.66960845744744,0.216315169597584,0.999136617457126
"Retinol","genus_Anaerotruncus",0.264465286650498,0.667239812660409,0.999136617457126
"Retinol","genus_Anaerovorax",-0.484366886660268,0.408328782251744,0.999136617457126
"Retinol","genus_Bacteroides",0.110900980335476,0.859086466944106,0.999136617457126
"Retinol","genus_Barnesiella",-0.0507855934428782,0.935365580771426,0.999136617457126
"Retinol","genus_Bilophila",0.747511000493188,0.146394231269406,0.902853149937861
"Retinol","genus_Blautia",0.149391040174305,0.810499317504878,0.999136617457126
"Retinol","genus_Butyricicoccus",-0.0719242686285206,0.908502194353526,0.999136617457126
"Retinol","genus_Butyricimonas",0.07381973521482,0.906095228162517,0.999136617457126
"Retinol","genus_Clostridium.IV",-0.728709592936029,0.162544043643119,0.942496795007255
"Retinol","genus_Clostridium.XI",-0.0708199084705593,0.90990472337637,0.999136617457126
"Retinol","genus_Clostridium.XVIII",-0.120002004104694,0.847576210513568,0.999136617457126
"Retinol","genus_Clostridium.XlVa",-0.163596752912077,0.792635054797117,0.999136617457126
"Retinol","genus_Clostridium.XlVb",0.0550042451576914,0.930001750027876,0.999136617457126
"Retinol","genus_Clostridium.sensu.stricto",-0.0898653783158163,0.885734039172821,0.999136617457126
"Retinol","genus_Collinsella",0.403811264910895,0.500188096511843,0.999136617457126
"Retinol","genus_Coprococcus",-0.119520472204213,0.848184903275152,0.999136617457126
"Retinol","genus_Dorea",4.39930806377429e-05,0.999943986270055,0.999943986270055
"Retinol","genus_Eggerthella",-0.0660050044015599,0.916020880610657,0.999136617457126
"Retinol","genus_Erysipelotrichaceae_incertae_sedis",-0.0922337763914491,0.882731027255892,0.999136617457126
"Retinol","genus_Faecalibacterium",-0.676307447444081,0.210006162085624,0.999136617457126
"Retinol","genus_Flavonifractor",0.0293872508539816,0.962588376420053,0.999136617457126
"Retinol","genus_Holdemania",0.477015033403966,0.416537029847798,0.999136617457126
"Retinol","genus_Lachnospiracea_incertae_sedis",-0.130685733903903,0.834080611077395,0.999136617457126
"Retinol","genus_Odoribacter",0.0570834707463665,0.927358559087724,0.999136617457126
"Retinol","genus_Oscillibacter",-0.293079802241989,0.632252396226045,0.999136617457126
"Retinol","genus_Parabacteroides",0.104316915870819,0.867420864666204,0.999136617457126
"Retinol","genus_Parasutterella",0.191034961373349,0.758254379163911,0.999136617457126
"Retinol","genus_Phascolarctobacterium",-0.160821386548661,0.796121960874575,0.999136617457126
"Retinol","genus_Prevotella",0.0389096649326564,0.950471179389586,0.999136617457126
"Retinol","genus_Pseudoflavonifractor",-0.286050470172954,0.64081896464825,0.999136617457126
"Retinol","genus_Roseburia",-0.411459605298056,0.49129576929948,0.999136617457126
"Retinol","genus_Ruminococcus",-0.0493629071205614,0.937174728672502,0.999136617457126
"Retinol","genus_Streptococcus",-0.12678299475024,0.839008382166489,0.999136617457126
"Retinol","genus_Veillonella",-0.193035522935515,0.755754593820274,0.999136617457126
"Retinol","genus_unclassified_Bacteria",-0.619733600614183,0.264845661620438,0.999136617457126
"Retinol","genus_unclassified_Clostridiales",-0.174456097225206,0.779007522139114,0.999136617457126
"Retinol","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",0.559271707329848,0.327007255199294,0.999136617457126
"Retinol","genus_unclassified_Coriobacteriaceae",-0.241923720667223,0.695004750005139,0.999136617457126
"Retinol","genus_unclassified_Erysipelotrichaceae",-0.173679259829038,0.779981522298605,0.999136617457126
"Retinol","genus_unclassified_Firmicutes",-0.31767714863732,0.602431039284278,0.999136617457126
"Retinol","genus_unclassified_Lachnospiraceae",0.00370478612816955,0.995282930587517,0.999136617457126
"Retinol","genus_unclassified_Porphyromonadaceae",0.091945518316294,0.883096489257607,0.999136617457126
"Retinol","genus_unclassified_Ruminococcaceae",-0.846311080872199,0.0706355803037761,0.665544134417801
